,id_station_itinerance,periode,periode_h,nb_pdc,hs,inactif,sature,surcharge,actif,sature_h,surcharge_h,periode_iso
2543,FRELCPAAL45,2025-05-28,23,32,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
2544,FRELCPAAMZT,2025-05-28,0,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
2545,FRELCPAAMZT,2025-05-28,1,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
2546,FRELCPAAMZT,2025-05-28,2,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
2547,FRELCPAAMZT,2025-05-28,3,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
2548,FRELCPAAMZT,2025-05-28,4,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
2549,FRELCPAAMZT,2025-05-28,5,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
2550,FRELCPAAMZT,2025-05-28,6,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 06:00:00
2551,FRELCPAAMZT,2025-05-28,7,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 07:00:00
2552,FRELCPAAMZT,2025-05-28,8,16,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-28 08:00:00
2553,FRELCPAAMZT,2025-05-28,9,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 09:00:00
2554,FRELCPAAMZT,2025-05-28,10,16,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-28 10:00:00
2555,FRELCPAAMZT,2025-05-28,11,16,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-28 11:00:00
2556,FRELCPAAMZT,2025-05-28,12,16,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-28 12:00:00
2557,FRELCPAAMZT,2025-05-28,13,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 13:00:00
2558,FRELCPAAMZT,2025-05-28,14,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 14:00:00
2559,FRELCPAAMZT,2025-05-28,15,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 15:00:00
2560,FRELCPAAMZT,2025-05-28,16,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 16:00:00
2561,FRELCPAAMZT,2025-05-28,17,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 17:00:00
2562,FRELCPAAMZT,2025-05-28,18,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 18:00:00
2563,FRELCPAAMZT,2025-05-28,19,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 19:00:00
2564,FRELCPAAMZT,2025-05-28,20,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 20:00:00
2565,FRELCPAAMZT,2025-05-28,21,16,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-28 21:00:00
2566,FRELCPAAMZT,2025-05-28,22,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 22:00:00
2567,FRELCPAAMZT,2025-05-28,23,16,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-28 23:00:00
2568,FRELCPAARIV,2025-05-28,0,11,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
2569,FRELCPAARIV,2025-05-28,1,11,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
2570,FRELCPAARIV,2025-05-28,2,11,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
2571,FRELCPAARIV,2025-05-28,3,11,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-28 03:00:00
2572,FRELCPAARIV,2025-05-28,4,11,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-28 04:00:00
2573,FRELCPAARIV,2025-05-28,5,11,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 05:00:00
2574,FRELCPAARIV,2025-05-28,6,11,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 06:00:00
2575,FRELCPAARIV,2025-05-28,7,11,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 07:00:00
2576,FRELCPAARIV,2025-05-28,8,11,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
2577,FRELCPAARIV,2025-05-28,9,11,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 09:00:00
2578,FRELCPAARIV,2025-05-28,10,11,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-28 10:00:00
2579,FRELCPAARIV,2025-05-28,11,11,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-28 11:00:00
2580,FRELCPAARIV,2025-05-28,12,11,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-28 12:00:00
2581,FRELCPAARIV,2025-05-28,13,11,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-28 13:00:00
2582,FRELCPAARIV,2025-05-28,14,11,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 14:00:00
2583,FRELCPAARIV,2025-05-28,15,11,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-28 15:00:00
2584,FRELCPAARIV,2025-05-28,16,11,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 16:00:00
2585,FRELCPAARIV,2025-05-28,17,11,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-28 17:00:00
2586,FRELCPAARIV,2025-05-28,18,11,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 18:00:00
2587,FRELCPAARIV,2025-05-28,19,11,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-28 19:00:00
2588,FRELCPAARIV,2025-05-28,20,11,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-28 20:00:00
2589,FRELCPAARIV,2025-05-28,21,11,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 21:00:00
2590,FRELCPAARIV,2025-05-28,22,11,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 22:00:00
2591,FRELCPAARIV,2025-05-28,23,11,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-28 23:00:00
2592,FRELCPAAVITE,2025-05-28,0,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
2593,FRELCPAAVITE,2025-05-28,1,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
2594,FRELCPAAVITE,2025-05-28,2,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
2595,FRELCPAAVITE,2025-05-28,3,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
2596,FRELCPAAVITE,2025-05-28,4,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
2597,FRELCPAAVITE,2025-05-28,5,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
2598,FRELCPAAVITE,2025-05-28,6,12,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 06:00:00
2599,FRELCPAAVITE,2025-05-28,7,12,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-28 07:00:00
2600,FRELCPAAVITE,2025-05-28,8,12,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-28 08:00:00
2601,FRELCPAAVITE,2025-05-28,9,12,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 09:00:00
2602,FRELCPAAVITE,2025-05-28,10,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 10:00:00
2603,FRELCPAAVITE,2025-05-28,11,12,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-28 11:00:00
2604,FRELCPAAVITE,2025-05-28,12,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 12:00:00
2605,FRELCPAAVITE,2025-05-28,13,12,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 13:00:00
2606,FRELCPAAVITE,2025-05-28,14,12,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 14:00:00
2607,FRELCPAAVITE,2025-05-28,15,12,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-28 15:00:00
2608,FRELCPAAVITE,2025-05-28,16,12,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-28 16:00:00
2609,FRELCPAAVITE,2025-05-28,17,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 17:00:00
2610,FRELCPAAVITE,2025-05-28,18,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 18:00:00
2611,FRELCPAAVITE,2025-05-28,19,12,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-28 19:00:00
2612,FRELCPAAVITE,2025-05-28,20,12,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 20:00:00
2613,FRELCPAAVITE,2025-05-28,21,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 21:00:00
2614,FRELCPAAVITE,2025-05-28,22,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 22:00:00
2615,FRELCPAAVITE,2025-05-28,23,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
2616,FRELCPABRIB,2025-05-28,0,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
2617,FRELCPABRIB,2025-05-28,1,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
2618,FRELCPABRIB,2025-05-28,2,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
2619,FRELCPABRIB,2025-05-28,3,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
2620,FRELCPABRIB,2025-05-28,4,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
2621,FRELCPABRIB,2025-05-28,5,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
2622,FRELCPABRIB,2025-05-28,6,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 06:00:00
2623,FRELCPABRIB,2025-05-28,7,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 07:00:00
2624,FRELCPABRIB,2025-05-28,8,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
2625,FRELCPABRIB,2025-05-28,9,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 09:00:00
2626,FRELCPABRIB,2025-05-28,10,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 10:00:00
2627,FRELCPABRIB,2025-05-28,11,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 11:00:00
2628,FRELCPABRIB,2025-05-28,12,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 12:00:00
2629,FRELCPABRIB,2025-05-28,13,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 13:00:00
2630,FRELCPABRIB,2025-05-28,14,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 14:00:00
2631,FRELCPABRIB,2025-05-28,15,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 15:00:00
2632,FRELCPABRIB,2025-05-28,16,5,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 16:00:00
2633,FRELCPABRIB,2025-05-28,17,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 17:00:00
2634,FRELCPABRIB,2025-05-28,18,5,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-28 18:00:00
2635,FRELCPABRIB,2025-05-28,19,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 19:00:00
2636,FRELCPABRIB,2025-05-28,20,5,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 20:00:00
2637,FRELCPABRIB,2025-05-28,21,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 21:00:00
2638,FRELCPABRIB,2025-05-28,22,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 22:00:00
2639,FRELCPABRIB,2025-05-28,23,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 23:00:00
2640,FRELCPACYSC,2025-05-28,0,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
2641,FRELCPACYSC,2025-05-28,1,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
2642,FRELCPACYSC,2025-05-28,2,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
2643,FRELCPACYSC,2025-05-28,3,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
2644,FRELCPACYSC,2025-05-28,4,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
2645,FRELCPACYSC,2025-05-28,5,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
2646,FRELCPACYSC,2025-05-28,6,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 06:00:00
2647,FRELCPACYSC,2025-05-28,7,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 07:00:00
2648,FRELCPACYSC,2025-05-28,8,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
2649,FRELCPACYSC,2025-05-28,9,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 09:00:00
2650,FRELCPACYSC,2025-05-28,10,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 10:00:00
2651,FRELCPACYSC,2025-05-28,11,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 11:00:00
2652,FRELCPACYSC,2025-05-28,12,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 12:00:00
2653,FRELCPACYSC,2025-05-28,13,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 13:00:00
2654,FRELCPACYSC,2025-05-28,14,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 14:00:00
2655,FRELCPACYSC,2025-05-28,15,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 15:00:00
2656,FRELCPACYSC,2025-05-28,16,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 16:00:00
2657,FRELCPACYSC,2025-05-28,17,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 17:00:00
2658,FRELCPACYSC,2025-05-28,18,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 18:00:00
2659,FRELCPACYSC,2025-05-28,19,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 19:00:00
2660,FRELCPACYSC,2025-05-28,20,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 20:00:00
2661,FRELCPACYSC,2025-05-28,21,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 21:00:00
2662,FRELCPACYSC,2025-05-28,22,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 22:00:00
2663,FRELCPACYSC,2025-05-28,23,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
2664,FRELCPANGDA,2025-05-28,0,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
2665,FRELCPANGDA,2025-05-28,1,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
2666,FRELCPANGDA,2025-05-28,2,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
2667,FRELCPANGDA,2025-05-28,3,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
2668,FRELCPANGDA,2025-05-28,4,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
2669,FRELCPANGDA,2025-05-28,5,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
2670,FRELCPANGDA,2025-05-28,6,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 06:00:00
2671,FRELCPANGDA,2025-05-28,7,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 07:00:00
2672,FRELCPANGDA,2025-05-28,8,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
2673,FRELCPANGDA,2025-05-28,9,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 09:00:00
2674,FRELCPANGDA,2025-05-28,10,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 10:00:00
2675,FRELCPANGDA,2025-05-28,11,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 11:00:00
2676,FRELCPANGDA,2025-05-28,12,5,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-28 12:00:00
2677,FRELCPANGDA,2025-05-28,13,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 13:00:00
2678,FRELCPANGDA,2025-05-28,14,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 14:00:00
2679,FRELCPANGDA,2025-05-28,15,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 15:00:00
2680,FRELCPANGDA,2025-05-28,16,5,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 16:00:00
2681,FRELCPANGDA,2025-05-28,17,5,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 17:00:00
2682,FRELCPANGDA,2025-05-28,18,5,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 18:00:00
2683,FRELCPANGDA,2025-05-28,19,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 19:00:00
2684,FRELCPANGDA,2025-05-28,20,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 20:00:00
2685,FRELCPANGDA,2025-05-28,21,5,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-28 21:00:00
2686,FRELCPANGDA,2025-05-28,22,5,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 22:00:00
2687,FRELCPANGDA,2025-05-28,23,5,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 23:00:00
2688,FRELCPANNIB,2025-05-28,0,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
2689,FRELCPANNIB,2025-05-28,1,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
2690,FRELCPANNIB,2025-05-28,2,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
2691,FRELCPANNIB,2025-05-28,3,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
2692,FRELCPANNIB,2025-05-28,4,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
2693,FRELCPANNIB,2025-05-28,5,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
2694,FRELCPANNIB,2025-05-28,6,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 06:00:00
2695,FRELCPANNIB,2025-05-28,7,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 07:00:00
2696,FRELCPANNIB,2025-05-28,8,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
2697,FRELCPANNIB,2025-05-28,9,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 09:00:00
2698,FRELCPANNIB,2025-05-28,10,5,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 10:00:00
2699,FRELCPANNIB,2025-05-28,11,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 11:00:00
2700,FRELCPANNIB,2025-05-28,12,5,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 12:00:00
2701,FRELCPANNIB,2025-05-28,13,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 13:00:00
2702,FRELCPANNIB,2025-05-28,14,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 14:00:00
2703,FRELCPANNIB,2025-05-28,15,5,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-28 15:00:00
2704,FRELCPANNIB,2025-05-28,16,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 16:00:00
2705,FRELCPANNIB,2025-05-28,17,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 17:00:00
2706,FRELCPANNIB,2025-05-28,18,5,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-28 18:00:00
2707,FRELCPANNIB,2025-05-28,19,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 19:00:00
2708,FRELCPANNIB,2025-05-28,20,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 20:00:00
2709,FRELCPANNIB,2025-05-28,21,5,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-28 21:00:00
2710,FRELCPANNIB,2025-05-28,22,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 22:00:00
2711,FRELCPANNIB,2025-05-28,23,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
2712,FRELCPAPBHC,2025-05-28,0,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
2713,FRELCPAPBHC,2025-05-28,1,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
2714,FRELCPAPBHC,2025-05-28,2,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
2715,FRELCPAPBHC,2025-05-28,3,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
2716,FRELCPAPBHC,2025-05-28,4,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
2717,FRELCPAPBHC,2025-05-28,5,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
2718,FRELCPAPBHC,2025-05-28,6,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 06:00:00
2719,FRELCPAPBHC,2025-05-28,7,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 07:00:00
2720,FRELCPAPBHC,2025-05-28,8,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
2721,FRELCPAPBHC,2025-05-28,9,5,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-28 09:00:00
2722,FRELCPAPBHC,2025-05-28,10,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 10:00:00
2723,FRELCPAPBHC,2025-05-28,11,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 11:00:00
2724,FRELCPAPBHC,2025-05-28,12,5,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-28 12:00:00
2725,FRELCPAPBHC,2025-05-28,13,5,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 13:00:00
2726,FRELCPAPBHC,2025-05-28,14,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 14:00:00
2727,FRELCPAPBHC,2025-05-28,15,5,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-28 15:00:00
2728,FRELCPAPBHC,2025-05-28,16,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 16:00:00
2729,FRELCPAPBHC,2025-05-28,17,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 17:00:00
2730,FRELCPAPBHC,2025-05-28,18,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 18:00:00
2731,FRELCPAPBHC,2025-05-28,19,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 19:00:00
2732,FRELCPAPBHC,2025-05-28,20,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 20:00:00
2733,FRELCPAPBHC,2025-05-28,21,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 21:00:00
2734,FRELCPAPBHC,2025-05-28,22,5,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-28 22:00:00
2735,FRELCPAPBHC,2025-05-28,23,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
2736,FRELCPAPBJL,2025-05-28,0,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
2737,FRELCPAPBJL,2025-05-28,1,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
2738,FRELCPAPBJL,2025-05-28,2,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
2739,FRELCPAPBJL,2025-05-28,3,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
2740,FRELCPAPBJL,2025-05-28,4,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
2741,FRELCPAPBJL,2025-05-28,5,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
2742,FRELCPAPBJL,2025-05-28,6,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 06:00:00
2743,FRELCPAPBJL,2025-05-28,7,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 07:00:00
2744,FRELCPAPBJL,2025-05-28,8,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
2745,FRELCPAPBJL,2025-05-28,9,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 09:00:00
2746,FRELCPAPBJL,2025-05-28,10,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 10:00:00
2747,FRELCPAPBJL,2025-05-28,11,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 11:00:00
2748,FRELCPAPBJL,2025-05-28,12,6,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 12:00:00
2749,FRELCPAPBJL,2025-05-28,13,6,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-28 13:00:00
2750,FRELCPAPBJL,2025-05-28,14,6,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 14:00:00
2751,FRELCPAPBJL,2025-05-28,15,6,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 15:00:00
2752,FRELCPAPBJL,2025-05-28,16,6,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-28 16:00:00
2753,FRELCPAPBJL,2025-05-28,17,6,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-28 17:00:00
2754,FRELCPAPBJL,2025-05-28,18,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 18:00:00
2755,FRELCPAPBJL,2025-05-28,19,6,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-28 19:00:00
2756,FRELCPAPBJL,2025-05-28,20,6,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-28 20:00:00
2757,FRELCPAPBJL,2025-05-28,21,6,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 21:00:00
2758,FRELCPAPBJL,2025-05-28,22,6,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 22:00:00
2759,FRELCPAPBJL,2025-05-28,23,6,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 23:00:00
2760,FRELCPAUBFV,2025-05-28,0,10,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
2761,FRELCPAUBFV,2025-05-28,1,10,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
2762,FRELCPAUBFV,2025-05-28,2,10,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
2763,FRELCPAUBFV,2025-05-28,3,10,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
2764,FRELCPAUBFV,2025-05-28,4,10,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
2765,FRELCPAUBFV,2025-05-28,5,10,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
2766,FRELCPAUBFV,2025-05-28,6,10,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 06:00:00
2767,FRELCPAUBFV,2025-05-28,7,10,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-28 07:00:00
2768,FRELCPAUBFV,2025-05-28,8,10,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
